id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
2.143,ocean .,-21.752814173698422,12.912175747226748,13.845534358353492,72.838382261829508
2.144,Of,-4.297860145568849,5.452957114113327,5.567195046988643,3.076899710396509
2.145,the,-0.379906892776489,4.908096957056680,5.120634610495189,5.597454218757055
2.146,"sky ,",-13.549152016639709,13.490724308750227,13.886001867481031,9.048995687941289
2.147,little,-8.173076629638674,5.023723526647553,5.137140495999675,5.499260308651186
2.148,Aqua,-14.966764926910400,6.196469080853897,6.994011000286427,6.002228640518365
2.149,had,-11.977646827697756,4.111700610108920,4.474223476643519,7.001331614116398
2.150,always,-11.317226409912109,3.509168175055775,3.436881997315850,6.040346170092058
2.151,been,-10.753953933715820,4.461869369295492,4.352746046798941,7.010889824065472
2.152,"afraid ,",-23.374101653695107,13.556117471840619,13.831251806943598,18.580992523193501
2.153,but,-4.839373588562012,4.610926088032850,4.518571289032046,11.000000450040014
2.154,he,-11.379028320312500,4.721756430702404,4.971450216051716,12.999796341691672
2.155,decided,-12.030853271484375,4.941920583064356,4.879716837841180,9.021174897643537
2.156,to,-7.022056579589844,3.672712272739943,3.605275731115345,10.337652076780694
2.157,finally,-20.103713989257809,7.219116054913758,7.253190340257139,13.001083244784706
2.158,face,-7.490883350372314,3.235041299342913,3.789250178708937,16.238907042099072
2.159,his,-8.209547042846680,4.085095001476530,4.243315899394537,16.582931478529463
2.160,demons,-13.512092351913452,9.420720316921816,10.321115931938829,19.121828291702489
2.161,and,-4.973011016845703,5.527951906414024,5.547731531309608,20.081488021347209
2.162,suggested,-14.855374336242676,5.824188148573552,6.994792243575728,21.122339171875240
2.163,a,-10.150251388549805,4.005129413765573,4.335280557259187,21.798932988518530
2.164,solution,-12.287654876708984,4.121429044900141,4.322952314534579,22.999998709581490
2.165,involving,-16.114960551261902,7.049116710719003,7.774661384299702,16.202893840683323
2.166,the,-6.192177295684815,3.641360528882038,3.768238140077293,17.227548968369447
2.167,sun,-12.111678123474119,3.517606499696228,4.315435887002513,17.999999996829764
2.168,carrying,-12.586412966251373,5.570673197669328,6.986520354660919,20.148423718043393
2.169,him,-7.946734428405763,3.820740344608637,3.798862104559300,21.072920539113376
2.170,up,-9.499420166015623,4.323773137299068,4.482705178139418,21.279040773120631
2.171,to,-7.548569202423097,4.006565356568437,4.303080272758010,23.003009609208771
2.172,the,-11.462733268737793,3.619463201038555,3.820530671240484,24.798812127605157
2.173,sky,-10.068941116333008,7.449484026843733,7.751890725021495,26.000005766304287
2.174,would,-12.267471313476562,4.369296727264893,5.018986987378677,29.175628102294070
2.175,be,-12.640118598937988,2.959945287063683,3.988068805699837,30.162010977257811
2.176,ideal .,-25.511525154113770,10.304621722390465,10.129894547633572,40.519728740333441
2.177,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
2.178,sun,-10.082105636596680,4.942345387185052,5.790193942672928,4.535622306757084
2.179,understood,-11.658976016100494,13.041885157616694,13.342988109353854,4.142200838054895
2.180,Aqua 's,-26.333602726459503,19.570177708615418,21.041631594011136,14.756134846815462
2.181,request,-18.960124969482425,3.990085496935088,4.379617647275569,8.984224731396527
2.182,came,-18.123956680297852,6.036095535714058,6.751940692027540,9.992137744065856
2.183,from,-8.809864997863770,5.022060969813523,4.871122560850452,12.819268739768289
2.184,his,-10.822808265686037,3.755790851957880,3.910708752641112,8.923018612098709
2.185,"heart ,",-28.250576972961426,9.041208602072349,9.057026457145128,23.164304617545085
2.186,so,-5.732671737670898,4.452201474839169,4.693862410716814,14.322294866970859
2.187,he,-14.468606948852539,3.900699586062575,3.996123855157371,12.971368466722994
2.188,acquiesced,-22.049650907516479,8.338774624762880,8.336635106276344,12.950318682971028
2.189,and,-13.481809616088867,5.002060749192807,5.139099813032870,13.991935635469039
2.190,also,-12.785805702209473,4.086069327456563,4.008878014194535,12.018822298242601
2.191,took,-8.320831298828125,4.095674953956212,3.983289261807231,12.495934911172455
2.192,ever,-14.916037082672119,7.874684021940823,7.784216953625559,13.931237159929804
2.193,so,-2.540584802627563,4.524202240656972,4.488248753377789,14.380993880485072
2.194,many,-14.227041244506836,4.627104542220334,4.601966598988661,15.437680940717973
2.195,other,-9.675588607788086,4.659739148606596,4.530103184515150,13.076273408002349
2.196,"drops ,",-24.827303409576416,11.676249376006631,11.515211589871683,37.290175413990518
2.197,so,-5.074191093444824,4.488959416089751,4.816962857374364,24.006975940003890
2.198,that,-8.339046478271483,3.646296680875088,3.583497651286671,25.002787157379924
2.199,Aqua,-13.987951755523682,7.010031400621616,7.674409764442103,25.998549159194106
2.200,might,-9.726429939270020,3.644356995424569,4.183973599319229,26.991212576970238
2.201,not,-12.527211189270020,4.471631269100897,4.588903398221261,26.496916132553331
2.202,be,-0.559794366359711,4.077796275272993,4.086261441498527,21.999979751619925
2.203,lonesome,-27.340859413146969,7.686542001727967,7.499929471543214,23.000102211148953
2.204,on,-12.153208732604980,4.282918969473132,5.154049732964508,27.249046564240533
2.205,the,-8.990930557250977,3.969759020507024,4.490100726441259,28.278644495058717
2.206,way .,-27.500014305114746,11.108475721836339,11.760700206010309,55.851665196102218
2.207,It,-3.463986396789551,5.657852729076698,6.034790594809582,3.260042827459384
2.208,was,-2.173409461975098,5.255228837994464,4.932489172500258,4.161288068730038
2.209,only,-2.804753065109253,4.403291545706510,4.337011697270474,6.248506929593488
2.210,the,-0.951729774475098,4.070810699402192,4.240836887247957,7.773667027917122
2.211,sun,-9.371433258056641,3.415181906585679,4.444691243959507,8.603136538213542
2.212,that,-0.009006115607917,3.490171580287914,3.043241821765297,9.255806175747656
2.213,knew,-8.696269989013674,5.357583396380366,5.303298588462393,11.063095781747391
2.214,"this ,",-6.383404970169068,9.226749558620199,8.877555352682966,22.169833435457868
2.215,"however ,",-2.480325460358472,13.305943883721014,13.700738526601343,20.622346675704399
2.216,for,-2.801051855087280,4.005792728636451,3.930316558789547,13.615726422209358
2.217,all,-5.457724571228027,4.507357861652149,4.734423668023455,19.403418790232980
2.218,the,-1.377385497093201,4.209894810076685,4.249652470450447,20.484622566513629
2.219,other,-4.647848606109619,4.386762313739704,4.226197819857280,21.633200833530445
2.220,drops,-11.118054412305355,6.903545264538517,7.929182408147407,15.000660138630161
2.221,had,-1.030876278877258,3.772608161528410,3.706004806396056,11.344127329995599
2.222,been,-1.064154386520386,4.418056538634307,4.321751989847984,13.085586228128230
2.223,changed,-6.483841776847839,8.085452618864128,7.954433873429933,15.024179328395677
2.224,into,-3.438513040542603,3.700785042487982,3.630760863643622,17.038808343633402
2.225,fine,-9.468143463134766,4.900467036584208,5.081428053508534,19.384577205220786
2.226,mist,-10.913099169731140,5.867196794484872,6.888077477016117,20.491800700063891
2.227,or,-7.237766265869142,5.413869342515068,5.664477030311855,21.382275621256412
2.228,vapor,-18.630471467971802,5.898568148227648,6.477318408784027,22.449765767101155
2.229,and,-6.808510780334473,5.618953268858868,5.877112542315746,23.363028598483428
2.230,Aqua,-12.063489794731140,6.701900665023768,7.181811816410288,24.353880446985773
2.231,could,-12.982563972473145,3.770550518266816,4.146645855235259,25.347822457281946
2.232,not,-7.449567794799805,4.738902978179280,5.046664860129093,26.235459040821929
2.233,see,-6.925745964050293,5.184329011546044,5.319544595760964,26.999772321465517
2.234,them .,-27.864434719085693,12.411357615506496,12.605240628926687,56.992591652137790
2.235,Do,-2.949510097503662,4.673019149945842,4.283124046677997,2.776351777921918
2.236,you,-0.790822505950928,4.516031460757493,4.972622609211039,4.002157212470022
2.237,know,-2.052736759185791,4.314850773396937,4.716804239214229,5.005986080413751
2.238,what,-0.235658556222916,3.652771515504927,4.179892145034690,8.066893423745643
2.239,vapor,-16.103036403656006,5.449124594785327,7.211110490194136,9.642850107731775
2.240,is ?,-15.330756425857544,9.654268769675308,11.016900929922034,21.679656098969964
2.241,If,-1.702155232429504,5.492179759613340,4.599786398846939,3.114105517030423
2.242,you,-2.728438854217529,4.332949968146264,4.475795787420421,6.088454945597434
2.243,breathe,-11.114288330078123,3.308547212388009,3.024868236662309,7.153863251405887
2.244,into,-11.770586967468262,4.060985994418760,3.519611453644140,8.242841007342884
2.245,the,-9.061199188232422,4.211384900243323,4.552032463027938,10.394118083895767
2.246,"air ,",-13.475232124328613,8.326448141057449,9.092893247106664,25.745126041070787
2.247,when,-15.937094688415527,4.338221294431822,4.564082662100546,6.244424099991137
2.248,it,-13.401328086853027,4.768464604547823,5.035251200700265,7.730696588710514
2.249,is,-11.895263671875000,4.058998502774963,4.407627016847061,11.128049621765943
2.250,cold,-10.216748237609863,2.803633654016846,2.597709464842428,12.730596764927487
2.251,"enough ,",-13.692775249481201,11.968182419435495,11.964900141249018,21.455260967840495
2.252,you,-9.945944786071776,3.622068300621880,3.788995482257879,12.582787910342605
2.253,will,-12.253633499145508,4.095890198454208,4.073003915659232,6.004848428430762
2.254,see,-6.677927017211914,4.042351638620817,3.750418226958765,8.110297820554527
2.255,it,-7.770233154296875,3.000879429447599,2.783249396330077,10.319785896566383
2.256,coming,-11.575145721435547,4.338636300968073,4.674171291207097,12.105141981910913
2.257,out,-8.059014320373535,4.374314732497062,4.716713472547127,14.075347257739255
2.258,of,-3.306644916534424,2.914127257320181,2.798447745459550,16.001996495366313
2.259,your,-9.787651062011721,3.786778270112480,4.081749592994360,17.024926491143049
2.260,mouth,-6.318915128707887,6.742046480072613,7.400023386612924,20.022368119303923
2.261,thick,-13.613074600696564,11.057639655879022,12.308290693441982,21.007746606426856
2.262,and,-12.525903701782227,4.992671182522927,5.053740291189403,21.569868604287681
2.263,fast,-5.032614231109619,4.565172165799191,5.010785648728096,22.991267522107872
2.264,like,-13.202552795410154,3.886353827101111,4.160762487860047,19.104856484238745
2.265,steam .,-27.209994792938232,11.762872277259541,12.230085249346622,41.897105378054192
2.266,When,-0.051483795046806,5.520166752364744,5.522181546399295,4.052457584006554
2.267,the,-1.527667760848999,3.644520365910413,4.193807170292336,6.226023084297564
2.268,vapor,-12.853326559066772,6.814956441588043,7.820201253256013,7.187356111753722
2.269,is,-9.531464576721193,4.050961317670851,4.792529280330153,8.193514764915786
2.270,quite,-10.630601882934570,4.223401689895524,4.915597635548448,9.148054046915286
2.271,near,-8.228345870971680,3.520880732025888,3.770789395079088,8.372552340275075
2.272,the,-5.717574119567871,4.443218214528802,4.531341637796706,8.119418565264265
2.273,"earth ,",-16.683599472045902,9.324127626868927,9.607987731145013,20.035969715359862
2.274,we,-8.960316658020020,3.836536270019733,4.453626103824780,12.003360911629965
2.275,call,-17.236993789672848,4.534313530079968,4.538129856706547,3.003084564697492
2.276,it,-1.076667189598083,3.753210885913983,4.343126255443294,5.467899078399388
2.277,`` fog '' .,-48.522404313061998,35.125345552946172,35.949381537310032,35.225942800438823
2.278,Into,-16.364865779876713,11.619299619483387,11.315067835077107,3.028511385837763
2.279,vapor,-27.100038528442386,8.131107210015191,9.107516027560843,3.463942218846254
2.280,the,-10.842093467712402,4.655752562301240,4.999713602869376,5.880529861048577
2.281,water,-7.780334711074829,7.705003242013077,7.867502401249483,7.213935964410758
2.282,drops,-13.834267139434814,8.650701059123941,10.138861406910829,8.427959884652243
2.283,that,-5.801631927490233,4.205066754538147,4.384046368533777,4.466880482912809
2.284,danced,-16.900339603424072,6.793720766318795,7.949898317474400,5.508251531042617
2.285,in,-9.051077842712402,3.580673928352006,4.257975534899866,6.298761473687718
2.286,the,-3.341424226760864,4.573821619546168,4.696492844753029,7.657922251439704
2.287,ocean,-8.321385383605957,3.832952683279771,4.360187564199420,8.534827361988697
2.288,had,-13.461005210876465,3.320123562085230,4.484449643309735,9.726419904334973
2.289,been,-11.379899978637695,3.960551237196683,3.901159585490199,11.196453835434585
2.290,"changed ,",-18.117885112762451,13.080009544253148,13.184076761198661,29.273272792105061
2.291,because,-11.808391809463501,6.785235259726258,7.005756443098937,5.028622756483746
2.292,in,-6.860508918762207,3.486186344705660,3.967489932441494,7.040551993889133
2.293,their,-10.701128959655762,3.818427943803076,3.853611064188518,8.000634727747206
2.294,own,-2.162207126617432,4.603062697945184,4.478596256522119,9.963909812086280
2.295,shape,-16.419038772583008,3.334038567136123,3.334553022562824,11.000000658416912
2.296,they,-11.602993011474609,4.095354453978779,4.074724806070069,13.000004134351579
2.297,were,-10.459999084472656,4.703669070856948,5.018739222540366,15.000000024130845
2.298,too,-6.858100414276122,3.912866597378631,4.660197260318059,16.000000026949706
2.299,heavy,-9.405533790588381,4.611432076658541,4.815896988719044,17.000000046080267
2.300,for,-11.354015350341795,3.793847841921990,4.364385401908473,16.356897407774166
2.301,the,-10.047149658203123,3.247580267105740,3.190586278000182,17.307600281626421
2.302,sunbeams,-22.259813785552979,9.629048381400001,9.431157827840336,18.000482749677907
2.303,that,-9.931936264038086,4.845794627226209,4.832605351703898,19.000391063663102
2.304,the,-9.236381530761721,4.225696404133255,4.244937451437475,21.389345088182939
2.305,sun,-6.283970355987549,2.844119623112992,3.627134425063121,22.975350493307399
2.306,let,-12.889624595642090,2.212875360364148,3.104521802285571,24.442719968080745
2.307,out,-8.238153457641603,3.744137286051573,3.942990679805670,25.226805260375748
2.308,to,-12.213672637939453,3.172656744215907,3.701460346904721,26.151803012616170
2.309,carry .,-32.355988979339600,11.083551301736376,11.274047114828548,60.579524166448337
2.310,Higher,-8.771245956420897,6.473075382286823,6.664751121324826,3.582355608974494
2.311,and,-8.005460739135742,6.066615768456173,6.403982296354608,4.618638598264051
2.312,higher,-1.926720142364502,5.692741061296762,5.751462165329054,5.506538848212561
2.313,they,-12.372430801391602,4.964357220540611,5.636428780580897,5.998966289187554
2.314,"sailed ,",-19.468249768018723,11.768256685766811,11.379501075284157,9.042759379241723
2.315,and,-5.393123626708983,5.265321276159368,5.004930995001097,6.018868509953673
2.316,though,-11.185203552246094,4.433408388500654,4.282114042466411,7.028908723747388
2.317,it,-11.790414810180664,3.816221482255866,3.665405445561047,8.278588793279345
2.318,was,-11.409217834472654,4.100190414009563,4.154633784607764,10.246955143449140
2.319,"grand ,",-23.232844352722168,8.138380467962705,7.581075584227159,24.853301427015648
